   21.099999528378248       0.26151416594976495      -0.20673697467205598       0.28288425429804209     
   21.109999528154731       0.25944679618764127      -0.20935211635103795       0.28136095049797055     
   21.119999527931213       0.25735327500853294      -0.21194658433224467       0.27981395231358558     
   21.129999527707696       0.25523380914941923      -0.21452011710150432       0.27824324947004081     
   21.139999527484179       0.25308860796242122      -0.21707245521201490       0.27664883336830731     
   21.149999527260661       0.25091788339412791      -0.21960334131049569       0.27503069715149492     
   21.159999527037144       0.24872184996466123      -0.22211252016313182       0.27338883577127004     
   21.169999526813626       0.24650072474648124      -0.22459973868130964       0.27172324605433751     
   21.179999526590109       0.24425472734293416      -0.22706474594714018       0.27003392676895382     
   21.189999526366591       0.24198407986654510      -0.22950729323876792       0.26832087869143800     
   21.199999526143074       0.23968900691705780      -0.23192713405546259       0.26658410467264804     
   21.209999525919557       0.23736973555922325      -0.23432402414249137       0.26482360970438867     
   21.219999525696039       0.23502649530033984      -0.23669772151576904       0.26303940098571810     
   21.229999525472522       0.23265951806754678      -0.23904798648628328       0.26123148798911994     
   21.239999525249004       0.23026903818487349      -0.24137458168429324       0.25939988252650725     
   21.249999525025487       0.22785529235004676      -0.24367727208329834       0.25754459881502567     
   21.259999524801970       0.22541851961105841      -0.24595582502377536       0.25566565354262138     
   21.269999524578452       0.22295896134249552      -0.24821001023668093       0.25376306593334214     
   21.279999524354935       0.22047686122163562      -0.25043959986671760       0.25183685781233645     
   21.289999524131417       0.21797246520430924      -0.25264436849536076       0.24988705367051905     
   21.299999523907900       0.21544602150053216      -0.25482409316364407       0.24791368072886893     
   21.309999523684382       0.21289778054990985      -0.25697855339470138       0.24591676900232654     
   21.319999523460865       0.21032799499681645      -0.25910753121606261       0.24389635136325788     
   21.329999523237348       0.20773691966535082      -0.26121081118170142       0.24185246360445206     
   21.339999523013830       0.20512481153407208      -0.26328818039383250       0.23978514450161972     
   21.349999522790313       0.20249192971051727      -0.26533942852445619       0.23769443587535977     
   21.359999522566795       0.19983853540550339      -0.26736434783664820       0.23558038265256148     
   21.369999522343278       0.19716489190721673      -0.26936273320559234       0.23344303292721030     
   21.379999522119761       0.19447126455509173      -0.27133438213935446       0.23128243802056433     
   21.389999521896243       0.19175792071348219      -0.27327909479939461       0.22909865254067044     
   21.399999521672726       0.18902512974512736      -0.27519667402081649       0.22689173444118713     
   21.409999521449208       0.18627316298441546      -0.27708692533235124       0.22466174507948344     
   21.419999521225691       0.18350229371044735      -0.27894965697607382       0.22240874927398196     
   21.429999521002173       0.18071279711990323      -0.28078467992685030       0.22013281536071511     
   21.439999520778656       0.17790495029971465      -0.28259180791151350       0.21783401524906351     
   21.449999520555139       0.17507903219954479      -0.28437085742776558       0.21551242447664609     
   21.459999520331621       0.17223532360407987      -0.28612164776280541       0.21316812226333132     
   21.469999520108104       0.16937410710513409      -0.28784400101167873       0.21080119156433974     
   21.479999519884586       0.16649566707357125      -0.28953774209534944       0.20841171912240780     
   21.489999519661069       0.16360028963104550      -0.29120269877849003       0.20599979551898351     
   21.499999519437551       0.16068826262156433      -0.29283870168698967       0.20356551522442518     
   21.509999519214034       0.15775987558287624      -0.29444558432517753       0.20110897664717386     
   21.519999518990517       0.15481541971768656      -0.29602318309276032       0.19863028218187151     
   21.529999518766999       0.15185518786470351      -0.29757133730147184       0.19612953825639667     
   21.539999518543482       0.14887947446951799      -0.29908988919143298       0.19360685537778982     
   21.549999518319964       0.14588857555531973      -0.30057868394722054       0.19106234817704126     
   21.559999518096447       0.14288278869345267      -0.30203756971364326       0.18849613545271462     
   21.569999517872930       0.13986241297381269      -0.30346639761122340       0.18590834021337926     
   21.579999517649412       0.13682774897509045      -0.30486502175138208       0.18329908971882580     
   21.589999517425895       0.13377909873486241      -0.30623329925132747       0.18066851552003896     
   21.599999517202377       0.13071676571953297      -0.30757109024864343       0.17801675349790255     
   21.609999516978860       0.12764105479413071      -0.30887825791557794       0.17534394390061186     
   21.619999516755342       0.12455227219196170      -0.31015466847302925       0.17265023137976904     
   21.629999516531825       0.12145072548412308      -0.31140019120422874       0.16993576502513819     
   21.639999516308308       0.11833672354887968      -0.31261469846811873       0.16720069839803609     
   21.649999516084790       0.11521057654090688      -0.31379806571242430       0.16444518956333637     
   21.659999515861273       0.11207259586040287      -0.31495017148641724       0.16166940112006467     
   21.669999515637755       0.10892309412207309      -0.31607089745337130       0.15887350023056285     
   21.679999515414238       0.10576238512399026      -0.31716012840270741       0.15605765864820120     
   21.689999515190721       0.10259078381633292      -0.31821775226182725       0.15322205274361775     
   21.699999514967203        9.9408606270005584E-002 -0.31924366010763416       0.15036686352946491     
   21.709999514743686        9.6216169645143734E-002 -0.32023774617774076       0.14749227668364329     
   21.719999514520168        9.3013792159506753E-002 -0.32119990788136088       0.14459848257100411     
   21.729999514296651        8.9801793056761892E-002 -0.32213004580988602       0.14168567626350154     
   21.739999514073133        8.6580492574662479E-002 -0.32302806374714438       0.13875405755877707     
   21.749999513849616        8.3350211913123570E-002 -0.32389386867934178       0.13580383099715893     
   21.759999513626099        8.0111273202198185E-002 -0.32472737080468311       0.13283520587705927     
   21.769999513402581        7.6863999469957284E-002 -0.32552848354267383       0.12984839626875372     
   21.779999513179064        7.3608714610276779E-002 -0.32629712354310020       0.12684362102652738     
   21.789999512955546        7.0345743350534756E-002 -0.32703321069468722       0.12382110379917260     
   21.799999512732029        6.7075411219222017E-002 -0.32773666813343372       0.12078107303882425     
   21.809999512508512        6.3798044513469404E-002 -0.32840742225062347       0.11772376200811906     
   21.819999512284994        6.0513970266494910E-002 -0.32904540270051147       0.11464940878566579     
   21.829999512061477        5.7223516214974006E-002 -0.32965054240768504       0.11155825626981448     
   21.839999511837959        5.3927010766336277E-002 -0.33022277757409829       0.10845055218071248     
   21.849999511614442        5.0624782965991780E-002 -0.33076204768577955       0.10532654906063674     
   21.859999511390924        4.7317162464490296E-002 -0.33126829551921133       0.10218650427259207     
   21.869999511167407        4.4004479484616776E-002 -0.33174146714738162        9.9030679997165416E-002
   21.879999510943890        4.0687064788426298E-002 -0.33218151194550638        9.5859343227627597E-002
   21.889999510720372        3.7365249644221783E-002 -0.33258838259642204        9.2672765763273796E-002
   21.899999510496855        3.4039365793477799E-002 -0.33296203509564820        8.9471224200995625E-002
   21.909999510273337        3.0709745417713714E-002 -0.33330242875611910        8.6254999925077638E-002
   21.919999510049820        2.7376721105319558E-002 -0.33360952621258427        8.3024379095212042E-002
   21.929999509826303        2.4040625818337873E-002 -0.33388329342567719        7.9779652632726294E-002
   21.939999509602785        2.0701792859204860E-002 -0.33412369968565175        7.6521116205018655E-002
   21.949999509379268        1.7360555837454189E-002 -0.33433071761578620        7.3249070208197473E-002
   21.959999509155750        1.4017248636386750E-002 -0.33450432317545420        6.9963819747921097E-002
   21.969999508932233        1.0672205379709695E-002 -0.33464449566286242        6.6665674618435464E-002
   21.979999508708715        7.3257603981481140E-003 -0.33475121771745464        6.3354949279807476E-002
   21.989999508485198        3.9782481960326608E-003 -0.33482447532198195        6.0031962833352909E-002
   21.999999508261681        6.3000341786647630E-004 -0.33486425780423867        5.6697038995258284E-002
   22.009999508038163       -2.7186391851252395E-003 -0.33487055783846426        5.3350506068396877E-002
   22.019999507814646       -6.0673447884596809E-003 -0.33484337144641046        4.9992696912339721E-002
   22.029999507591128       -9.4157785278715586E-003 -0.33478269799807381        4.6623948911563184E-002
   22.039999507367611       -1.2763605532795550E-002 -0.33468854021209354        4.3244603941855531E-002
   22.049999507144094       -1.6110490959852723E-002 -0.33456090415581463        3.9855008334925369E-002
   22.059999506920576       -1.9456100026337596E-002 -0.33439979924501578        3.6455512841215836E-002
   22.069999506697059       -2.2800098043702477E-002 -0.33420523824330284        3.3046472590928931E-002
   22.079999506473541       -2.6142150451035732E-002 -0.33397723726116707        2.9628247053265208E-002
   22.089999506250024       -2.9481922848530646E-002 -0.33371581575470899        2.6201199993884792E-002
   22.099999506026506       -3.2819081030941499E-002 -0.33342099652402712        2.2765699430596156E-002
   22.109999505802989       -3.6153291021023569E-002 -0.33309280571127248        1.9322117587280190E-002
   22.119999505579472       -3.9484219102953640E-002 -0.33273127279836862        1.5870830846057560E-002
   22.129999505355954       -4.2811531855727739E-002 -0.33233643060439727        1.2412219697707942E-002
   22.139999505132437       -4.6134896186532701E-002 -0.33190831528265030        8.9466686903508993E-003
   22.149999504908919       -4.9453979364088296E-002 -0.33144696631734766        5.4745663763981975E-003
   22.159999504685402       -5.2768449051956497E-002 -0.33095242652002216        1.9963052577888357E-003
   22.169999504461884       -5.6077973341814594E-002 -0.33042474202557104       -1.4877182704820108E-003
   22.179999504238367       -5.9382220786688866E-002 -0.32986396228797477       -4.9771039785276444E-003
   22.189999504014850       -6.2680860434145391E-002 -0.32927014007568356       -8.4714478614152516E-003
   22.199999503791332       -6.5973561859434759E-002 -0.32864333146667202       -1.1970342200678330E-002
   22.209999503567815       -6.9259995198587318E-002 -0.32798359584316228       -1.5473375627481911E-002
   22.219999503344297       -7.2539831181455627E-002 -0.32729099588601612       -1.8980133187425516E-002
   22.229999503120780       -7.5812741164700867E-002 -0.32656559756879694       -2.2490196406968151E-002
   22.239999502897263       -7.9078397164719871E-002 -0.32580747015150147       -2.6003143361459112E-002
   22.249999502673745       -8.2336471890509438E-002 -0.32501668617396245       -2.9518548744757442E-002
   22.259999502450228       -8.5586638776464691E-002 -0.32419332144892282       -3.3035983940422391E-002
   22.269999502226710       -8.8828572015108201E-002 -0.32333745505478145       -3.6555017094456792E-002
   22.279999502003193       -9.2061946589746535E-002 -0.32244916932801215       -4.0075213189584007E-002
   22.289999501779675       -9.5286438307050983E-002 -0.32152854985525553       -4.3596134121039215E-002
   22.299999501556158       -9.8501723829559282E-002 -0.32057568546508564       -4.7117338773854524E-002
   22.309999501332641      -0.10170748070809489      -0.31959066821945109       -5.0638383101617258E-002
   22.319999501109123      -0.10490338741410075      -0.31857359340479235       -5.4158820206679774E-002
   22.329999500885606      -0.10808912337188425      -0.31752455952283543       -5.7678200421798928E-002
   22.339999500662088      -0.11126436899077002      -0.31644366828106330       -6.1196071393182214E-002
   22.349999500438571      -0.11442880569715755      -0.31533102458286577       -6.4711978164917597E-002
   22.359999500215054      -0.11758211596648020      -0.31418673651736856       -6.8225463264763017E-002
   22.369999499991536      -0.12072398335506263      -0.31301091534894321       -7.1736066791270980E-002
   22.379999499768019      -0.12385409253187318      -0.31180367550639793       -7.5243326502223637E-002
   22.389999499544501      -0.12697212931016835      -0.31056513457185136       -7.8746777904352278E-002
   22.399999499320984      -0.13007778067902576      -0.30929541326928950       -8.2245954344315475E-002
   22.409999499097466      -0.13317073483476297      -0.30799463545280770       -8.5740387100909005E-002
   22.419999498873949      -0.13625068121223843      -0.30666292809453810       -8.9229605478480509E-002
   22.429999498650432      -0.13931731051603197      -0.30530042127226426       -9.2713136901520957E-002
   22.439999498426914      -0.14237031475150125      -0.30390724815672399       -9.6190507010404935E-002
   22.449999498203397      -0.14540938725571134      -0.30248354499860158       -9.9661239758250836E-002
   22.459999497979879      -0.14843422272823414      -0.30102945111521062      -0.10312485750887165     
   22.469999497756362      -0.15144451726181468      -0.29954510887686908      -0.10658088113578701     
   22.479999497532845      -0.15443996837290122      -0.29803066369296743      -0.11002883012226589     
   22.489999497309327      -0.15742027503203590      -0.29648626399773176      -0.11346822266236956     
   22.499999497085810      -0.16038513769410317      -0.29491206123568270      -0.11689857576296364     
   22.509999496862292      -0.16333425832843265      -0.29330820984679207      -0.12031940534666774     
   22.519999496638775      -0.16626734044875374      -0.29167486725133840      -0.12373022635571081     
   22.529999496415257      -0.16918408914299859      -0.29001219383446297      -0.12713055285665953     
   22.539999496191740      -0.17208421110295080      -0.28832035293042779      -0.13051989814598758     
   22.549999495968223      -0.17496741465373661      -0.28659951080657703      -0.13389777485645199     
   22.559999495744705      -0.17783340978315570      -0.28484983664700358      -0.13726369506424341     
   22.569999495521188      -0.18068190817084870      -0.28307150253592239      -0.14061717039687632     
   22.579999495297670      -0.18351262321729839      -0.28126468344075206      -0.14395771214178515     
   22.589999495074153      -0.18632527007266175      -0.27942955719490631      -0.14728483135559106     
   22.599999494850636      -0.18911956566542995      -0.27756630448029740      -0.15059803897400537     
   22.609999494627118      -0.19189522873091322      -0.27567510880955259      -0.15389684592233388     
   22.619999494403601      -0.19465197983954813      -0.27375615650794616      -0.15718076322654656     
   22.629999494180083      -0.19738954142502402      -0.27180963669504798      -0.16044930212487701     
   22.639999493956566      -0.20010763781222590      -0.26983574126609106      -0.16370197417991550     
   22.649999493733048      -0.20280599524499113      -0.26783466487305962      -0.16693829139115904     
   22.659999493509531      -0.20548434191367695      -0.26580660490549951      -0.17015776630798279     
   22.669999493286014      -0.20814240798253608      -0.26375176147105295      -0.17335991214299448     
   22.679999493062496      -0.21077992561689765      -0.26167033737571976      -0.17654424288573614     
   22.689999492838979      -0.21339662901015080      -0.25956253810384644      -0.17971027341669543     
   22.699999492615461      -0.21599225441052819      -0.25742857179784567      -0.18285751962158889     
   22.709999492391944      -0.21856654014768656      -0.25526864923764769      -0.18598549850587995     
   22.719999492168427      -0.22111922665908204      -0.25308298381988636      -0.18909372830949361     
   22.729999491944909      -0.22365005651613706      -0.25087179153682088      -0.19218172862169000     
   22.739999491721392      -0.22615877445019666      -0.24863529095499629      -0.19524902049605883     
   22.749999491497874      -0.22864512737827139      -0.24637370319364418      -0.19829512656559645     
   22.759999491274357      -0.23110886442856410      -0.24408725190282607      -0.20131957115782725     
   22.769999491050839      -0.23354973696577827      -0.24177616324132148      -0.20432188040993121     
   22.779999490827322      -0.23596749861620522      -0.23944066585426288      -0.20730158238383883     
   22.789999490603805      -0.23836190529258758      -0.23708099085051987      -0.21025820718125543     
   22.799999490380287      -0.24073271521875669      -0.23469737177983466      -0.21319128705857573     
   22.809999490156770      -0.24307968895404136      -0.23229004460971112      -0.21610035654165058     
   22.819999489933252      -0.24540258941744542      -0.22985924770205984      -0.21898495254036696     
   22.829999489709735      -0.24770118191159185      -0.22740522178960149      -0.22184461446300294     
   22.839999489486217      -0.24997523414643089      -0.22492820995203039      -0.22467888433031855     
   22.849999489262700      -0.25222451626270964      -0.22242845759194146      -0.22748730688934460     
   22.859999489039183      -0.25444880085520127      -0.21990621241052219      -0.23026942972683043     
   22.869999488815665      -0.25664786299569076      -0.21736172438301227      -0.23302480338231246     
   22.879999488592148      -0.25882148025571561      -0.21479524573393360      -0.23575298146076515     
   22.889999488368630      -0.26096943272905843      -0.21220703091209275      -0.23845352074479548     
   22.899999488145113      -0.26309150305398998      -0.20959733656535842      -0.24112598130634391     
   22.909999487921596      -0.26518747643525981      -0.20696642151521669      -0.24376992661785263     
   22.919999487698078      -0.26725714066583217      -0.20431454673110608      -0.24638492366286352     
   22.929999487474561      -0.26930028614836587      -0.20164197530453554      -0.24897054304600841     
   22.939999487251043      -0.27131670591643475      -0.19894897242298745      -0.25152635910235344     
   22.949999487027526      -0.27330619565548747      -0.19623580534360843      -0.25405195000606018     
   22.959999486804008      -0.27526855372354425      -0.19350274336669065      -0.25654689787832657     
   22.969999486580491      -0.27720358117162824      -0.19075005780894611      -0.25901078889457008     
   22.979999486356974      -0.27911108176392968      -0.18797802197657654      -0.26144321339081655     
   22.989999486133456      -0.28099086199770090      -0.18518691113814184      -0.26384376596925790     
   22.999999485909939      -0.28284273112287983      -0.18237700249722938      -0.26621204560294265     
   23.009999485686421      -0.28466650116144027      -0.17954857516492717      -0.26854765573956252     
   23.019999485462904      -0.28646198692646696      -0.17670191013210346      -0.27085020440429997     
   23.029999485239387      -0.28822900604095331      -0.17383729024149572      -0.27311930430170028     
   23.039999485015869      -0.28996737895632013      -0.17095500015961146      -0.27535457291653376     
   23.049999484792352      -0.29167692897065339      -0.16805532634844400      -0.27755563261361238     
   23.059999484568834      -0.29335748224665892      -0.16513855703700583      -0.27972211073652670     
   23.069999484345317      -0.29500886782933278      -0.16220498219268242      -0.28185363970526855     
   23.079999484121799      -0.29663091766334482      -0.15925489349240923      -0.28394985711270554     
   23.089999483898282      -0.29822346661013432      -0.15628858429367506      -0.28601040581987375     
   23.099999483674765      -0.29978635246471547      -0.15330634960535433      -0.28803493405005592     
   23.109999483451247      -0.30131941597219120      -0.15030848605837135      -0.29002309548161137     
   23.119999483227730      -0.30282250084397377      -0.14729529187619939      -0.29197454933952638     
   23.129999483004212      -0.30429545377371015      -0.14426706684519761      -0.29388896048565177     
   23.139999482780695      -0.30573812445291088      -0.14122411228478873      -0.29576599950759758     
   23.149999482557178      -0.30715036558628078      -0.13816673101748037      -0.29760534280625239     
   23.159999482333660      -0.30853203290674980      -0.13509522733873308      -0.29940667268189780     
   23.169999482110143      -0.30988298519020252      -0.13200990698667817      -0.30116967741888678     
   23.179999481886625      -0.31120308426990478      -0.12891107711168806      -0.30289405136885700     
   23.189999481663108      -0.31249219505062631      -0.12579904624580257      -0.30457949503244952     
   23.199999481439590      -0.31375018552245709      -0.12267412427201382      -0.30622571513950436     
   23.209999481216073      -0.31497692677431716      -0.11953662239341305      -0.30783242472770445     
   23.219999480992556      -0.31617229300715743      -0.11638685310220227      -0.30939934321964063     
   23.229999480769038      -0.31733616154685096      -0.11322513014857404      -0.31092619649827019     
   23.239999480545521      -0.31846841285677263      -0.11005176850946215      -0.31241271698074252     
   23.249999480322003      -0.31956893055006674      -0.10686708435716667      -0.31385864369056587     
   23.259999480098486      -0.32063760140160064      -0.10367139502785627      -0.31526372232808975     
   23.269999479874969      -0.32167431535960334      -0.10046501898995090      -0.31662770533927775     
   23.279999479651451      -0.32267896555698805       -9.7248275812388263E-002 -0.31795035198274690     
   23.289999479427934      -0.32365144832235748       -9.4021486132776930E-002 -0.31923142839504948     
   23.299999479204416      -0.32459166319069038       -9.0784971625439442E-002 -0.32047070765417446     
   23.309999478980899      -0.32549951291370877       -8.7539054969348579E-002 -0.32166796984124546     
   23.319999478757381      -0.32637490346992443       -8.4284059815959891E-002 -0.32282300210039427     
   23.329999478533864      -0.32721774407436366       -8.1020310756943825E-002 -0.32393559869678779     
   23.339999478310347      -0.32802794718796957       -7.7748133291820565E-002 -0.32500556107278822     
   23.349999478086829      -0.32880542852668049       -7.4467853795500888E-002 -0.32603269790222644     
   23.359999477863312      -0.32955010707018378       -7.1179799485736175E-002 -0.32701682514276897     
   23.369999477639794      -0.33026190507034447       -6.7884298390480949E-002 -0.32795776608636057     
   23.379999477416277      -0.33094074805930707       -6.4581679315171073E-002 -0.32885535140772326     
   23.389999477192760      -0.33158656485727050       -6.1272271809920995E-002 -0.32970941921089608     
   23.399999476969242      -0.33219928757993483       -5.7956406136643164E-002 -0.33051981507379707     
   23.409999476745725      -0.33277885164561938       -5.4634413236093041E-002 -0.33128639209079330     
   23.419999476522207      -0.33332519578205089       -5.1306624694842894E-002 -0.33200901091326218     
   23.429999476298690      -0.33383826203282196       -4.7973372712187726E-002 -0.33268753978813070     
   23.439999476075172      -0.33431799576351812       -4.4634990066986617E-002 -0.33332185459437813     
   23.449999475851655      -0.33476434566751356       -4.1291810084442805E-002 -0.33391183887748871     
   23.459999475628138      -0.33517726377143447       -3.7944166602825784E-002 -0.33445738388184298     
   23.469999475404620      -0.33555670544028982       -3.4592393940138792E-002 -0.33495838858103494     
   23.479999475181103      -0.33590262938226856       -3.1236826860734972E-002 -0.33541475970610479     
   23.489999474957585      -0.33621499765320323       -2.7877800541885593E-002 -0.33582641177167666     
   23.499999474734068      -0.33649377566069916       -2.4515650540303593E-002 -0.33619326709999203     
   23.509999474510550      -0.33673893216792877       -2.1150712758625866E-002 -0.33651525584282982     
   23.519999474287033      -0.33695043929709090       -1.7783323411857576E-002 -0.33679231600130555     
   23.529999474063516      -0.33712827253253441       -1.4413818993781904E-002 -0.33702439344354168     
   23.539999473839998      -0.33727241072354613       -1.1042536243338549E-002 -0.33721144192020341     
   23.549999473616481      -0.33738283608680225       -7.6698121109743372E-003 -0.33735342307789340     
   23.559999473392963      -0.33745953420848346       -4.2959837249693360E-003 -0.33745030647040086     
   23.569999473169446      -0.33750249404605320       -9.2138835774180968E-004 -0.33750206956780032     
   23.579999472945929      -0.33751170792969926        2.4536366078646158E-003 -0.33750869776339754     
   23.589999472722411      -0.33748717156343783        5.8287537123081880E-003 -0.33747018437851845     
   23.599999472498894      -0.33742888402588045        9.2036254530873177E-003 -0.33738653066514007     
   23.609999472275376      -0.33733684777066386        1.2577914318486531E-002 -0.33725774580636225     
   23.619999472051859      -0.33721106862654188        1.5951282821326723E-002 -0.33708384691471888     
   23.629999471828341      -0.33705155579714013        1.9323393532716320E-002 -0.33686485902833002     
   23.639999471604824      -0.33685832186037329        2.2693909115800017E-002 -0.33660081510489520     
   23.649999471381307      -0.33663138276752447        2.6062492359501650E-002 -0.33629175601352995     
   23.659999471157789      -0.33637075784198767        2.9428806212257887E-002 -0.33593773052444836     
   23.669999470934272      -0.33607646977767247        3.2792513815739333E-002 -0.33553879529649472     
   23.679999470710754      -0.33574854463707182        3.6153278538555704E-002 -0.33509501486252863     
   23.689999470487237      -0.33538701184899261        3.9510764009941635E-002 -0.33460646161266794     
   23.699999470263720      -0.33499190420594943        4.2864634153419838E-002 -0.33407321577539617     
   23.709999470040202      -0.33456325786122154        4.6214553220438173E-002 -0.33349536539653918     
   23.719999469816685      -0.33410111232557393        4.9560185823977289E-002 -0.33287300631612038     
   23.729999469593167      -0.33360551046364162        5.2901196972125496E-002 -0.33220624214309979     
   23.739999469369650      -0.33307649848997894        5.6237252101617459E-002 -0.33149518422800850     
   23.749999469146132      -0.33251412596477276        5.9568017111333381E-002 -0.33073995163348469     
   23.759999468922615      -0.33191844578922125        6.2893158395755336E-002 -0.32994067110272446     
   23.769999468699098      -0.33128951420057778        6.6212342878377392E-002 -0.32909747702585590     
   23.779999468475580      -0.33062739076686082        6.9525238045066162E-002 -0.32821051140424928     
   23.789999468252063      -0.32993213838123014        7.2831511977368424E-002 -0.32727992381277538     
   23.799999468028545      -0.32920382325603009        7.6130833385762584E-002 -0.32630587136002470     
   23.809999467805028      -0.32844251491650028        7.9422871642850473E-002 -0.32528851864650193     
   23.819999467581511      -0.32764828619415431        8.2707296816486350E-002 -0.32422803772080910     
   23.829999467357993      -0.32682121321982727        8.5983779702839588E-002 -0.32312460803383403     
   23.839999467134476      -0.32596137541639258        8.9251991859387939E-002 -0.32197841639095848     
   23.849999466910958      -0.32506885549114889        9.2511605637837876E-002 -0.32078965690230349     
   23.859999466687441      -0.32414373942787789        9.5762294216968885E-002 -0.31955853093102921     
   23.869999466463923      -0.32318611647857337        9.9003731635398246E-002 -0.31828524703970640     
   23.879999466240406      -0.32219607915484305       0.10223559282426321      -0.31697002093477877     
   23.889999466016889      -0.32117372321898330       0.10545755363981713      -0.31561307540913586     
   23.899999465793371      -0.32011914767472793       0.10866929089593626      -0.31421464028281515     
   23.909999465569854      -0.31903245475767206       0.11187048239653427      -0.31277495234185543     
   23.919999465346336      -0.31791374992537169       0.11506080696788076      -0.31129425527532173     
   23.929999465122819      -0.31676314184712018       0.11823994449082090      -0.30977279961052395     
   23.939999464899302      -0.31558074239340239       0.12140757593289279      -0.30821084264645182     
   23.949999464675784      -0.31436666662502788       0.12456338338033941      -0.30660864838544916     
   23.959999464452267      -0.31312103278194381       0.12770705007001182      -0.30496648746315158     
   23.969999464228749      -0.31184396227172878       0.13083826042116059      -0.30328463707671105     
   23.979999464005232      -0.31053557965776896       0.13395670006711205      -0.30156338091133383     
   23.989999463781714      -0.30919601264711727       0.13706205588682643      -0.29980300906515550     
   23.999999463558197      -0.30782539207803711       0.14015401603633451      -0.29800381797248054     
   24.009999463334680      -0.30642385190723148       0.14323226998004965      -0.29616611032541257     
   24.019999463111162      -0.30499152919675937       0.14629650852195231      -0.29429019499390252     
   24.029999462887645      -0.30352856410063989       0.14934642383664354      -0.29237638694424273     
   24.039999462664127      -0.30203509985114629       0.15238170950026458      -0.29042500715603481     
   24.049999462440610      -0.30051128274479033       0.15540206052127942      -0.28843638253766063     
   24.059999462217093      -0.29895726212799917       0.15840717337111715      -0.28641084584028559     
   24.069999461993575      -0.29737319038248572       0.16139674601467119      -0.28434873557042356     
   24.079999461770058      -0.29575922291031403       0.16437047794065207      -0.28225039590109485     
   24.089999461546540      -0.29411551811866093       0.16732807019179100      -0.28011617658160648     
   24.099999461323023      -0.29244223740427611       0.17026922539489092      -0.27794643284598802     
   24.109999461099505      -0.29073954513764116       0.17319364779072233      -0.27574152532011276     
   24.119999460875988      -0.28900760864683001       0.17610104326376053      -0.27350181992753758     
   24.129999460652471      -0.28724659820107185       0.17899111937176157      -0.27122768779409373     
   24.139999460428953      -0.28545668699401833       0.18186358537517383      -0.26891950515126173     
   24.149999460205436      -0.28363805112671669       0.18471815226638219      -0.26657765323836352     
   24.159999459981918      -0.28179086959029032       0.18755453279878204      -0.26420251820360563     
   24.169999459758401      -0.27991532424832860       0.19037244151568000      -0.26179449100400809     
   24.179999459534883      -0.27801159981898793       0.19317159477901860      -0.25935396730425325     
   24.189999459311366      -0.27607988385680532       0.19595171079792195      -0.25688134737448909     
   24.199999459087849      -0.27412036673422657       0.19871250965705956      -0.25437703598712308     
   24.209999458864331      -0.27213324162285074       0.20145371334482537      -0.25184144231264122     
   24.219999458640814      -0.27011870447439301       0.20417504578132939      -0.24927497981448904     
   24.229999458417296      -0.26807695400136750       0.20687623284619874      -0.24667806614305018     
   24.239999458193779      -0.26600819165749201       0.20955700240618572      -0.24405112302875895     
   24.249999457970262      -0.26391262161781692       0.21221708434257980      -0.24139457617438412     
   24.259999457746744      -0.26179045075857971       0.21485621057842100      -0.23870885514652032     
   24.269999457523227      -0.25964188863678744       0.21747411510551171      -0.23599439326632476     
   24.279999457299709      -0.25746714746952926       0.22007053401122439      -0.23325162749953651     
   24.289999457076192      -0.25526644211302046       0.22264520550510247      -0.23048099834581581     
   24.299999456852674      -0.25303999004138106       0.22519786994525151      -0.22768294972744185     
   24.309999456629157      -0.25078801132515000       0.22772826986451827      -0.22485792887740658     
   24.319999456405640      -0.24851072860953774       0.23023614999645495      -0.22200638622694269     
   24.329999456182122      -0.24620836709241925       0.23272125730106583      -0.21912877529252481     
   24.339999455958605      -0.24388115450206951       0.23518334099033397      -0.21622555256238166     
   24.349999455735087      -0.24152932107464364       0.23762215255352523      -0.21329717738255824     
   24.359999455511570      -0.23915309953140415       0.24003744578226699      -0.21034411184256677     
   24.369999455288053      -0.23675272505569731       0.24242897679539932      -0.20736682066066517     
   24.379999455064535      -0.23432843526968095       0.24479650406359574      -0.20436577106880194     
   24.389999454841018      -0.23188047021080624       0.24713978843375137      -0.20134143269726654     
   24.399999454617500      -0.22940907230805538       0.24945859315313587      -0.19829427745908448     
   24.409999454393983      -0.22691448635793790       0.25175268389330874      -0.19522477943419578     
   24.419999454170465      -0.22439695950024777       0.25402182877379459      -0.19213341475345624     
   24.429999453946948      -0.22185674119358373       0.25626579838551594      -0.18902066148250077     
   24.439999453723431      -0.21929408319063529       0.25848436581398138      -0.18588699950550722     
   24.449999453499913      -0.21670923951323690       0.26067730666222638      -0.18273291040890069     
   24.459999453276396      -0.21410246642719266       0.26284439907350482      -0.17955887736503673     
   24.469999453052878      -0.21147402241687419       0.26498542375372863      -0.17636538501590263     
   24.479999452829361      -0.20882416815959395       0.26710016399365344      -0.17315291935687566     
   24.489999452605844      -0.20615316649975690       0.26918840569080799      -0.16992196762057737     
   24.499999452382326      -0.20346128242279271       0.27124993737116515      -0.16667301816086222     
   24.509999452158809      -0.20074878302887136       0.27328455021055215      -0.16340656033697948     
   24.519999451935291      -0.19801593750640456       0.27529203805579783      -0.16012308439794715     
   24.529999451711774      -0.19526301710533572       0.27727219744561521      -0.15682308136717560     
   24.539999451488256      -0.19249029511022117       0.27922482763121681      -0.15350704292737979     
