   7.7999998256564140        3.1127325455617472E-002   2.0164517235142241E-003 -0.99951355088108940     
   7.8099998254328966        3.1147489973002852E-002   1.7052287301858979E-003 -0.99951350224800828     
   7.8199998252093792        3.1164542260431759E-002   1.3938041894256676E-003 -0.99951345361006627     
   7.8299998249858618        3.1178480302429864E-002   1.0822092085462360E-003 -0.99951340496726282     
   7.8399998247623444        3.1189302394595959E-002   7.7047491495571031E-004 -0.99951335631959759     
   7.8499998245388269        3.1197007143802920E-002   4.5863245305736462E-004 -0.99951330766706992     
   7.8599998243153095        3.1201593468367664E-002   1.4671298114743848E-004 -0.99951325900967936     
   7.8699998240917921        3.1203060598190068E-002  -1.6525233168872950E-004 -0.99951321034742546     
   7.8799998238682747        3.1201408074860867E-002  -4.7723230868193067E-004 -0.99951316168030768     
   7.8899998236447573        3.1196635751738491E-002  -7.8919576848537768E-004 -0.99951311300832568     
   7.8999998234212399        3.1188743793994837E-002  -1.1011115282817566E-003 -0.99951306433147857     
   7.9099998231977224        3.1177732678629978E-002  -1.4129484068907373E-003 -0.99951301564976636     
   7.9199998229742050        3.1163603194455797E-002  -1.7246752278766437E-003 -0.99951296696318825     
   7.9299998227506876        3.1146356442048533E-002  -2.0362608226559783E-003 -0.99951291827174371     
   7.9399998225271702        3.1125993833670259E-002  -2.3476740336045030E-003 -0.99951286957543228     
   7.9499998223036528        3.1102517093159299E-002  -2.6588837171635728E-003 -0.99951282087425364     
   7.9599998220801353        3.1075928255789562E-002  -2.9698587469454201E-003 -0.99951277216820666     
   7.9699998218566179        3.1046229668098835E-002  -3.2805680168370918E-003 -0.99951272345729125     
   7.9799998216331005        3.1013423987686042E-002  -3.5909804441027326E-003 -0.99951267474150651     
   7.9899998214095831        3.0977514182977468E-002  -3.9010649724839173E-003 -0.99951262602085189     
   7.9999998211860657        3.0938503532961976E-002  -4.2107905752977286E-003 -0.99951257729532672     
   8.0099998209625483        3.0896395626895268E-002  -4.5201262585322808E-003 -0.99951252856493034     
   8.0199998207390308        3.0851194363973169E-002  -4.8290410639393860E-003 -0.99951247982966185     
   8.0299998205155134        3.0802903952973984E-002  -5.1375040721240656E-003 -0.99951243108952048     
   8.0399998202919960        3.0751528911869969E-002  -5.4454844056306016E-003 -0.99951238234450535     
   8.0499998200684786        3.0697074067407942E-002  -5.7529512320248343E-003 -0.99951233359461589     
   8.0599998198449612        3.0639544554659066E-002  -6.0598737669723965E-003 -0.99951228483985088     
   8.0699998196214437        3.0578945816537847E-002  -6.3662212773125948E-003 -0.99951223608020945     
   8.0799998193979263        3.0515283603290401E-002  -6.6719630841276297E-003 -0.99951218731569058     
   8.0899998191744089        3.0448563971952024E-002  -6.9770685658068618E-003 -0.99951213854629328     
   8.0999998189508915        3.0378793285774124E-002  -7.2815071611058184E-003 -0.99951208977201622     
   8.1099998187273741        3.0305978213620553E-002  -7.5852483721996489E-003 -0.99951204099285840     
   8.1199998185038567        3.0230125729333410E-002  -7.8882617677307233E-003 -0.99951199220881859     
   8.1299998182803392        3.0151243111068381E-002  -8.1905169858500857E-003 -0.99951194341989547     
   8.1399998180568218        3.0069337940599638E-002  -8.4919837372524516E-003 -0.99951189462608769     
   8.1499998178333044        2.9984418102594411E-002  -8.7926318082044656E-003 -0.99951184582739383     
   8.1599998176097870        2.9896491783857265E-002  -9.0924310635659162E-003 -0.99951179702381243     
   8.1699998173862696        2.9805567472544165E-002  -9.3913514498036119E-003 -0.99951174821534206     
   8.1799998171627522        2.9711653957346418E-002  -9.6893629979976185E-003 -0.99951169940198092     
   8.1899998169392347        2.9614760326644528E-002  -9.9864358268395761E-003 -0.99951165058372771     
   8.1999998167157173        2.9514895967632085E-002  -1.0282540145622786E-002 -0.99951160176058029     
   8.2099998164921999        2.9412070565409749E-002  -1.0577646257223787E-002 -0.99951155293253724     
   8.2199998162686825        2.9306294102049414E-002  -1.0871724561075111E-002 -0.99951150409959644     
   8.2299998160451651        2.9197576855628658E-002  -1.1164745556128943E-002 -0.99951145526175622     
   8.2399998158216476        2.9085929399235530E-002  -1.1456679843811386E-002 -0.99951140641901459     
   8.2499998155981302        2.8971362599943828E-002  -1.1747498130967033E-002 -0.99951135757136922     
   8.2599998153746128        2.8853887617758901E-002  -1.2037171232793568E-002 -0.99951130871881833     
   8.2699998151510954        2.8733515904534126E-002  -1.2325670075766095E-002 -0.99951125986135969     
   8.2799998149275780        2.8610259202858132E-002  -1.2612965700550914E-002 -0.99951121099899087     
   8.2899998147040606        2.8484129544912883E-002  -1.2899029264908449E-002 -0.99951116213170987     
   8.2999998144805431        2.8355139251302744E-002  -1.3183832046585043E-002 -0.99951111325951425     
   8.3099998142570257        2.8223300929854620E-002  -1.3467345446193340E-002 -0.99951106438240145     
   8.3199998140335083        2.8088627474389290E-002  -1.3749540990080952E-002 -0.99951101550036925     
   8.3299998138099909        2.7951132063464060E-002  -1.4030390333187145E-002 -0.99951096661341499     
   8.3399998135864735        2.7810828159086844E-002  -1.4309865261887243E-002 -0.99951091772153600     
   8.3499998133629560        2.7667729505401802E-002  -1.4587937696824481E-002 -0.99951086882472984     
   8.3599998131394386        2.7521850127346672E-002  -1.4864579695729010E-002 -0.99951081992299362     
   8.3699998129159212        2.7373204329281885E-002  -1.5139763456223792E-002 -0.99951077101632468     
   8.3799998126924038        2.7221806693591647E-002  -1.5413461318617082E-002 -0.99951072210472047     
   8.3899998124688864        2.7067672079257084E-002  -1.5685645768681235E-002 -0.99951067318817777     
   8.3999998122453690        2.6910815620401599E-002  -1.5956289440417559E-002 -0.99951062426669368     
   8.4099998120218515        2.6751252724808588E-002  -1.6225365118806925E-002 -0.99951057534026566     
   8.4199998117983341        2.6588999072411634E-002  -1.6492845742545861E-002 -0.99951052640889049     
   8.4299998115748167        2.6424070613757362E-002  -1.6758704406767876E-002 -0.99951047747256505     
   8.4399998113512993        2.6256483568441062E-002  -1.7022914365749708E-002 -0.99951042853128647     
   8.4499998111277819        2.6086254423515261E-002  -1.7285449035602248E-002 -0.99951037958505173     
   8.4599998109042645        2.5913399931871372E-002  -1.7546281996945856E-002 -0.99951033063385752     
   8.4699998106807470        2.5737937110594612E-002  -1.7805386997569807E-002 -0.99951028167770095     
   8.4799998104572296        2.5559883239292310E-002  -1.8062737955075590E-002 -0.99951023271657857     
   8.4899998102337122        2.5379255858395774E-002  -1.8318308959503801E-002 -0.99951018375048750     
   8.4999998100101948        2.5196072767435917E-002  -1.8572074275944359E-002 -0.99951013477942430     
   8.5099998097866774        2.5010352023292746E-002  -1.8824008347129786E-002 -0.99951008580338596     
   8.5199998095631599        2.4822111938418951E-002  -1.9074085796011275E-002 -0.99951003682236916     
   8.5299998093396425        2.4631371079037710E-002  -1.9322281428317298E-002 -0.99950998783637057     
   8.5399998091161251        2.4438148263314915E-002  -1.9568570235094493E-002 -0.99950993884538719     
   8.5499998088926077        2.4242462559505996E-002  -1.9812927395230554E-002 -0.99950988984941558     
   8.5599998086690903        2.4044333284077513E-002  -2.0055328277958886E-002 -0.99950984084845262     
   8.5699998084455729        2.3843779999803687E-002  -2.0295748445344767E-002 -0.99950979184249511     
   8.5799998082220554        2.3640822513838089E-002  -2.0534163654752753E-002 -0.99950974283153970     
   8.5899998079985380        2.3435480875760646E-002  -2.0770549861295076E-002 -0.99950969381558330     
   8.5999998077750206        2.3227775375600168E-002  -2.1004883220260787E-002 -0.99950964479462279     
   8.6099998075515032        2.3017726541832574E-002  -2.1237140089525399E-002 -0.99950959576865472     
   8.6199998073279858        2.2805355139355030E-002  -2.1467297031940769E-002 -0.99950954673767645     
   8.6299998071044683        2.2590682167436184E-002  -2.1695330817704996E-002 -0.99950949770168440     
   8.6399998068809509        2.2373728857642706E-002  -2.1921218426712054E-002 -0.99950944866067581     
   8.6499998066574335        2.2154516671742328E-002  -2.2144937050880956E-002 -0.99950939961464746     
   8.6599998064339161        2.1933067299583591E-002  -2.2366464096464190E-002 -0.99950935056359658     
   8.6699998062103987        2.1709402656952519E-002  -2.2585777186335178E-002 -0.99950930150751993     
   8.6799998059868813        2.1483544883406397E-002  -2.2802854162254547E-002 -0.99950925244641498     
   8.6899998057633638        2.1255516340084907E-002  -2.3017673087114960E-002 -0.99950920338027860     
   8.6999998055398464        2.1025339607498805E-002  -2.3230212247164265E-002 -0.99950915430910814     
   8.7099998053163290        2.0793037483296375E-002  -2.3440450154206764E-002 -0.99950910523290071     
   8.7199998050928116        2.0558632980007860E-002  -2.3648365547782321E-002 -0.99950905615165386     
   8.7299998048692942        2.0322149322768095E-002  -2.3853937397323145E-002 -0.99950900706536505     
   8.7399998046457767        2.0083609947017605E-002  -2.4057144904287966E-002 -0.99950895797403150     
   8.7499998044222593        1.9843038496182328E-002  -2.4257967504273410E-002 -0.99950890887765098     
   8.7599998041987419        1.9600458819332235E-002  -2.4456384869102347E-002 -0.99950885977622117     
   8.7699998039752245        1.9355894968819069E-002  -2.4652376908889006E-002 -0.99950881066973951     
   8.7799998037517071        1.9109371197893434E-002  -2.4845923774080604E-002 -0.99950876155820412     
   8.7899998035281897        1.8860911958301464E-002  -2.5037005857475304E-002 -0.99950871244161266     
   8.7999998033046722        1.8610541897861307E-002  -2.5225603796216290E-002 -0.99950866331996335     
   8.8099998030811548        1.8358285858019692E-002  -2.5411698473761745E-002 -0.99950861419325410     
   8.8199998028576374        1.8104168871388757E-002  -2.5595271021830502E-002 -0.99950856506148322     
   8.8299998026341200        1.7848216159263457E-002  -2.5776302822323193E-002 -0.99950851592464884     
   8.8399998024106026        1.7590453129119742E-002  -2.5954775509218687E-002 -0.99950846678274952     
   8.8499998021870852        1.7330905372093773E-002  -2.6130670970445597E-002 -0.99950841763578369     
   8.8599998019635677        1.7069598660442432E-002  -2.6303971349728669E-002 -0.99950836848374991     
   8.8699998017400503        1.6806558944985346E-002  -2.6474659048409881E-002 -0.99950831932664708     
   8.8799998015165329        1.6541812352528731E-002  -2.6642716727244005E-002 -0.99950827016447386     
   8.8899998012930155        1.6275385183271256E-002  -2.6808127308168492E-002 -0.99950822099722925     
   8.8999998010694981        1.6007303908192209E-002  -2.6970873976047458E-002 -0.99950817182491236     
   8.9099998008459806        1.5737595166422248E-002  -2.7130940180389609E-002 -0.99950812264752231     
   8.9199998006224632        1.5466285762596938E-002  -2.7288309637039900E-002 -0.99950807346505854     
   8.9299998003989458        1.5193402664193402E-002  -2.7442966329844765E-002 -0.99950802427752039     
   8.9399998001754284        1.4918972998850293E-002  -2.7594894512290722E-002 -0.99950797508490752     
   8.9499997999519110        1.4643024051671406E-002  -2.7744078709116184E-002 -0.99950792588721959     
   8.9599997997283936        1.4365583262513150E-002  -2.7890503717896323E-002 -0.99950787668445651     
   8.9699997995048761        1.4086678223256183E-002  -2.8034154610600777E-002 -0.99950782747661804     
   8.9799997992813587        1.3806336675061467E-002  -2.8175016735124070E-002 -0.99950777826370441     
   8.9899997990578413        1.3524586505611025E-002  -2.8313075716788556E-002 -0.99950772904571583     
   8.9999997988343239        1.3241455746333652E-002  -2.8448317459819721E-002 -0.99950767982265265     
   9.0099997986108065        1.2956972569615890E-002  -2.8580728148793727E-002 -0.99950763059451542     
