   9.9999997764825821E-003   0.0000000000000000      -0.10000000149011612      -0.99499999985098841     
   41.329999076202512        5.3052720751358785E-002  0.11086154407811551      -0.99244789348192686     
   41.339999075978994        5.4161336200399771E-002  0.11033126570116318      -0.99244713924694627     
   41.349999075755477        5.5264648865631719E-002  0.10978991709560648      -0.99244638497305382     
   41.359999075531960        5.6362548044767771E-002  0.10923755187365107      -0.99244563066045466     
   41.369999075308442        5.7454923571643113E-002  0.10867422475658017      -0.99244487630932265     
   41.379999075084925        5.8541665827305772E-002  0.10809999156878801      -0.99244412191980147     
   41.389999074861407        5.9622665751047729E-002  0.10751490923169911      -0.99244336749200379     
   41.399999074637890        6.0697814851375202E-002  0.10691903575757480      -0.99244261302601200     
   41.409999074414372        6.1767005216917040E-002  0.10631243024320797      -0.99244185852187838     
   41.419999074190855        6.2830129527270018E-002  0.10569515286350725      -0.99244110397962526     
   41.429999073967338        6.3887081063779994E-002  0.10506726486497196      -0.99244034939924541     
   41.439999073743820        6.4937753720257840E-002  0.10442882855905883      -0.99243959478070221     
   41.449999073520303        6.5982042013628978E-002  0.10377990731544179      -0.99243884012393035     
   41.459999073296785        6.7019841094515600E-002  0.10312056555516615      -0.99243808542883571     
   41.469999073073268        6.8051046757750339E-002  0.10245086874369821      -0.99243733069529660     
   41.479999072849751        6.9075555452820500E-002  0.10177088338387180      -0.99243657592316348     
   41.489999072626233        7.0093264294241744E-002  0.10108067700873269      -0.99243582111225959     
   41.499999072402716        7.1104071071860162E-002  0.10038031817428243      -0.99243506626238220     
   41.509999072179198        7.2107874261081908E-002   9.9669876452122760E-002 -0.99243431137330218     
   41.519999071955681        7.3104573033029113E-002   9.8949422422001776E-002 -0.99243355644476516     
   41.529999071732163        7.4094067264621435E-002   9.8219027664263381E-002 -0.99243280147649204     
   41.539999071508646        7.5076257548581951E-002   9.7478764752201005E-002 -0.99243204646817995     
   41.549999071285129        7.6051045203366696E-002   9.6728707244317189E-002 -0.99243129141950193     
   41.559999071061611        7.7018332283016716E-002   9.5968929676490122E-002 -0.99243053633010914     
   41.569999070838094        7.7978021586931859E-002   9.5199507554048476E-002 -0.99242978119963032     
   41.579999070614576        7.8930016669565256E-002   9.4420517343755977E-002 -0.99242902602767313     
   41.589999070391059        7.9874221850037688E-002   9.3632036465706794E-002 -0.99242827081382468     
   41.599999070167542        8.0810542221670889E-002   9.2834143285133286E-002 -0.99242751555765241     
   41.609999069944024        8.1738883661438902E-002   9.2026917104127262E-002 -0.99242676025870524     
   41.619999069720507        8.2659152839336711E-002   9.1210438153276119E-002 -0.99242600491651367     
   41.629999069496989        8.3571257227665174E-002   9.0384787583215234E-002 -0.99242524953059119     
   41.639999069273472        8.4475105110231513E-002   8.9550047456097792E-002 -0.99242449410043498     
   41.649999069049954        8.5370605591464491E-002   8.8706300736983490E-002 -0.99242373862552669     
   41.659999068826437        8.6257668605443455E-002   8.7853631285147352E-002 -0.99242298310533339     
   41.669999068602920        8.7136204924840532E-002   8.6992123845309993E-002 -0.99242222753930842     
   41.679999068379402        8.8006126169775045E-002   8.6121864038790658E-002 -0.99242147192689245     
   41.689999068155885        8.8867344816579527E-002   8.5242938354584297E-002 -0.99242071626751416     
   41.699999067932367        8.9719774206476463E-002   8.4355434140364005E-002 -0.99241996056059112     
   41.709999067708850        9.0563328554165073E-002   8.3459439593410123E-002 -0.99241920480553103     
   41.719999067485332        9.1397922956317393E-002   8.2555043751467300E-002 -0.99241844900173237     
   41.729999067261815        9.2223473399982894E-002   8.1642336483530767E-002 -0.99241769314858519     
   41.739999067038298        9.3039896770901034E-002   8.0721408480563139E-002 -0.99241693724547220     
   41.749999066814780        9.3847110861720873E-002   7.9792351246143062E-002 -0.99241618129177023     
   41.759999066591263        9.4645034380127294E-002   7.8855257087046854E-002 -0.99241542528684989     
   41.769999066367745        9.5433586956872943E-002   7.7910219103764528E-002 -0.99241466923007737     
   41.779999066144228        9.6212689153715350E-002   7.6957331180951410E-002 -0.99241391312081562     
   41.789999065920711        9.6982262471258629E-002   7.5996687977816529E-002 -0.99241315695842414     
   41.799999065697193        9.7742229356698990E-002   7.5028384918449181E-002 -0.99241240074226078     
   41.809999065473676        9.8492513211473537E-002   7.4052518182084720E-002 -0.99241164447168251     
   41.819999065250158        9.9233038398811729E-002   7.3069184693310946E-002 -0.99241088814604583     
   41.829999065026641        9.9963730251188918E-002   7.2078482112216194E-002 -0.99241013176470783     
   41.839999064803123       0.10068451507768135        7.1080508824480415E-002 -0.99240937532702744     
   41.849999064579606       0.10139532017122206        7.0075363931410395E-002 -0.99240861883236575     
   41.859999064356089       0.10209607381575718        6.9063147239920297E-002 -0.99240786228008671     
   41.869999064132571       0.10278670529330199        6.8043959252458777E-002 -0.99240710566955848     
   41.879999063909054       0.10346714489089624        6.7017901156883650E-002 -0.99240634900015379     
   41.889999063685536       0.10413732390745831        6.5985074816285544E-002 -0.99240559227125080     
   41.899999063462019       0.10479717466053744        6.4945582758761417E-002 -0.99240483548223368     
   41.909999063238502       0.10544663049296388        6.3899528167139216E-002 -0.99240407863249358     
   41.919999063014984       0.10608562577939616        6.2847014868654780E-002 -0.99240332172142898     
   41.929999062791467       0.10671409593276518        6.1788147324582009E-002 -0.99240256474844668     
   41.939999062567949       0.10733197741061458        6.0723030619817576E-002 -0.99240180771296238     
   41.949999062344432       0.10793920772133697        5.9651770452421045E-002 -0.99240105061440098     
   41.959999062120914       0.10853572543030558        5.8574473123111641E-002 -0.99240029345219738     
   41.969999061897397       0.10912147016590083        5.7491245524722637E-002 -0.99239953622579702     
   41.979999061673880       0.10969638262543149        5.6402195131614444E-002 -0.99239877893465644     
   41.989999061450362       0.11026040458094993        5.5307429989047419E-002 -0.99239802157824375     
   41.999999061226845       0.11081347888496113        5.4207058702515437E-002 -0.99239726415603891     
   42.009999061003327       0.11135554947602502        5.3101190427041221E-002 -0.99239650666753443     
   42.019999060779810       0.11188656138425178        5.1989934856434397E-002 -0.99239574911223538     
   42.029999060556293       0.11240646073668967        5.0873402212513318E-002 -0.99239499148966048     
   42.039999060332775       0.11291519476260517        4.9751703234291594E-002 -0.99239423379934177     
   42.049999060109258       0.11341271179865488        4.8624949167130276E-002 -0.99239347604082473     
   42.059999059885740       0.11389896129394902        4.7493251751856640E-002 -0.99239271821366981     
   42.069999059662223       0.11437389381500611        4.6356723213850551E-002 -0.99239196031745081     
   42.079999059438705       0.11483746105059846        4.5215476252099235E-002 -0.99239120235175671     
   42.089999059215188       0.11528961581648826        4.4069624028221469E-002 -0.99239044431619117     
   42.099999058991671       0.11573031206005392        4.2919280155462002E-002 -0.99238968621037238     
   42.109999058768153       0.11615950486480628        4.1764558687657119E-002 -0.99238892803393397     
   42.119999058544636       0.11657715045479455        4.0605574108172240E-002 -0.99238816978652389     
   42.129999058321118       0.11698320619890162        3.9442441318812339E-002 -0.99238741146780596     
   42.139999058097601       0.11737763061502844        3.8275275628706133E-002 -0.99238665307745855     
   42.149999057874084       0.11776038337416724        3.7104192743164753E-002 -0.99238589461517512     
   42.159999057650566       0.11813142530436337        3.5929308752515821E-002 -0.99238513608066448     
   42.169999057427049       0.11849071839456547        3.4750740120913684E-002 -0.99238437747364983     
   42.179999057203531       0.11883822579836374        3.3568603675126596E-002 -0.99238361879386949     
   42.189999056980014       0.11917391183761607        3.2383016593301693E-002 -0.99238286004107623     
   42.199999056756496       0.11949774200596180        3.1194096393708445E-002 -0.99238210121503734     
   42.209999056532979       0.11980968297222302        3.0001960923461433E-002 -0.99238134231553432     
   42.219999056309462       0.12010970258369295        2.8806728347223150E-002 -0.99238058334236245     
   42.229999056085944       0.12039776986931146        2.7608517135887592E-002 -0.99237982429533078     
   42.239999055862427       0.12067385504272733        2.6407446055245358E-002 -0.99237906517426200     
   42.249999055638909       0.12093792950524729        2.5203634154630995E-002 -0.99237830597899146     
   42.259999055415392       0.12118996584867142        2.3997200755553290E-002 -0.99237754670936718     
   42.269999055191875       0.12142993785801488        2.2788265440309201E-002 -0.99237678736524992     
   42.279999054968357       0.12165782051411583        2.1576948040582151E-002 -0.99237602794651170     
   42.289999054744840       0.12187358999612927        2.0363368626025349E-002 -0.99237526845303636     
   42.299999054521322       0.12207722368390671        1.9147647492830815E-002 -0.99237450888471879     
   42.309999054297805       0.12226870016026163        1.7929905152284775E-002 -0.99237374924146393     
   42.319999054074287       0.12244799921312036        1.6710262319310117E-002 -0.99237298952318709     
   42.329999053850770       0.12261510183755847        1.5488839900996514E-002 -0.99237222972981298     
   42.339999053627253       0.12276999023772245        1.4265758985118906E-002 -0.99237146986127489     
   42.349999053403735       0.12291264782863652        1.3041140828644944E-002 -0.99237070991751486     
   42.359999053180218       0.12304305923789462        1.1815106846232057E-002 -0.99236994989848237     
   42.369999052956700       0.12316121030723723        1.0587778598714766E-002 -0.99236918980413424     
   42.379999052733183       0.12326708809401322        9.3592777815828514E-003 -0.99236842963443384     
   42.389999052509665       0.12336068087252637        8.1297262134510141E-003 -0.99236766938935028     
   42.399999052286148       0.12344197813526660        6.8992458245206228E-003 -0.99236690906885772     
   42.409999052062631       0.12351097059402584        5.6679586450341735E-003 -0.99236614867293560     
   42.419999051839113       0.12356765018089848        4.4359867937230606E-003 -0.99236538820156661     
   42.429999051615596       0.12361201004916622        3.2034524662492543E-003 -0.99236462765473732     
   42.439999051392078       0.12364404457406739        1.9704779236414983E-003 -0.99236386703243629     
   42.449999051168561       0.12366374935345062        7.3718548072660914E-004 -0.99236310633465452     
   42.459999050945044       0.12367112120831281       -4.9630250544351875E-004 -0.99236234556138392     
   42.469999050721526       0.12366615818322139       -1.7298636471686103E-003 -0.99236158471261693     
   42.479999050498009       0.12364885954662082       -2.9633755376798224E-003 -0.99236082378834611     
   42.489999050274491       0.12361922579102323       -4.1967157627220766E-003 -0.99236006278856281     
   42.499999050050974       0.12357725863308333       -5.4297619121383223E-003 -0.99235930171325692     
   42.509999049827456       0.12352296101355741       -6.6623915914551411E-003 -0.99235854056241624     
   42.519999049603939       0.12345633709714647       -7.8944824334690987E-003 -0.99235777933602554     
   42.529999049380422       0.12337739227222359       -9.1259121098332570E-003 -0.99235701803406606     
   42.539999049156904       0.12328613315044533       -1.0356558342643242E-002 -0.99235625665651439     
   42.549999048933387       0.12318256756624728       -1.1586298916022288E-002 -0.99235549520334276     
   42.559999048709869       0.12306670457622380       -1.2815011687704644E-002 -0.99235473367451732     
   42.569999048486352       0.12293855445839197       -1.4042574600616755E-002 -0.99235397206999820     
   42.579999048262835       0.12279812871133955       -1.5268865694455598E-002 -0.99235321038973834     
   42.589999048039317       0.12264544005325738       -1.6493763117263593E-002 -0.99235244863368355     
   42.599999047815800       0.12248050242085587       -1.7717145136999443E-002 -0.99235168680177099     
   42.609999047592282       0.12230333096816584       -1.8938890153104314E-002 -0.99235092489392962     
   42.619999047368765       0.12211394206522375       -2.0158876708062722E-002 -0.99235016291007905     
   42.629999047145247       0.12191235329664117       -2.1376983498957499E-002 -0.99234940085012857     
   42.639999046921730       0.12169858346005889       -2.2593089389018221E-002 -0.99234863871397727     
   42.649999046698213       0.12147265256448539       -2.3807073419162439E-002 -0.99234787650151357     
   42.659999046474695       0.12123458182852000       -2.5018814819529084E-002 -0.99234711421261435     
   42.669999046251178       0.12098439367846066       -2.6228193021003394E-002 -0.99234635184714415     
   42.679999046027660       0.12072211174629648       -2.7435087666732694E-002 -0.99234558940495587     
   42.689999045804143       0.12044776086758507       -2.8639378623632375E-002 -0.99234482688588921     
   42.699999045580626       0.12016136707921495       -2.9840945993881381E-002 -0.99234406428977073     
   42.709999045357108       0.11986295761705280       -3.1039670126406550E-002 -0.99234330161641338     
   42.719999045133591       0.11955256091347610       -3.2235431628355099E-002 -0.99234253886561630     
   42.729999044910073       0.11923020659479082       -3.3428111376554520E-002 -0.99234177603716445     
   42.739999044686556       0.11889592547853468       -3.4617590528959269E-002 -0.99234101313082812     
   42.749999044463038       0.11854974957066589       -3.5803750536083430E-002 -0.99234025014636296     
   42.759999044239521       0.11819171206263747       -3.6986473152418674E-002 -0.99233948708350950     
   42.769999044016004       0.11782184732835757       -3.8165640447836768E-002 -0.99233872394199285     
   42.779999043792486       0.11744019092103564       -3.9341134818975894E-002 -0.99233796072152336     
   42.789999043568969       0.11704677956991473       -4.0512839000609972E-002 -0.99233719742179527     
   42.799999043345451       0.11664165117689018       -4.1680636077000274E-002 -0.99233643404248717     
   42.809999043121934       0.11622484481301473       -4.2844409493228520E-002 -0.99233567058326244     
   42.819999042898417       0.11579640071489029       -4.4004043066510637E-002 -0.99233490704376814     
   42.829999042674899       0.11535636028094663       -4.5159420997490395E-002 -0.99233414342363613     
   42.839999042451382       0.11490476606760709       -4.6310427881512135E-002 -0.99233337972248181     
   42.849999042227864       0.11444166178534157       -4.7456948719871682E-002 -0.99233261593990563     
   42.859999042004347       0.11396709229460704       -4.8598868931044661E-002 -0.99233185207549224     
   42.869999041780829       0.11348110360167570       -4.9736074361891341E-002 -0.99233108812881055     
   42.879999041557312       0.11298374285435116       -5.0868451298837110E-002 -0.99233032409941468     
   42.889999041333795       0.11247505833757279       -5.1995886479027760E-002 -0.99232955998684313     
   42.899999041110277       0.11195509946890853       -5.3118267101458623E-002 -0.99232879579062006     
   42.909999040886760       0.11142391679393632       -5.4235480838076680E-002 -0.99232803151025473     
   42.919999040663242       0.11088156198151469       -5.5347415844854725E-002 -0.99232726714524211     
   42.929999040439725       0.11032808781894245       -5.6453960772836619E-002 -0.99232650269506328     
   42.939999040216208       0.10976354820700793       -5.7555004779152742E-002 -0.99232573815918601     
   42.949999039992690       0.10918799815492822       -5.8650437538004606E-002 -0.99232497353706417     
   42.959999039769173       0.10860149377517837       -5.9740149251617705E-002 -0.99232420882813976     
   42.969999039545655       0.10800409227821121       -6.0824030661161620E-002 -0.99232344403184158     
   42.979999039322138       0.10739585196706786       -6.1901973057636298E-002 -0.99232267914758732     
   42.989999039098620       0.10677683223187943       -6.2973868292723625E-002 -0.99232191417478322     
   42.999999038875103       0.10614709354426027       -6.4039608789603089E-002 -0.99232114911282454     
   43.009999038651586       0.10550669745159293       -6.5099087553730658E-002 -0.99232038396109656     
   43.019999038428068       0.10485570657120535       -6.6152198183579702E-002 -0.99231961871897501     
   43.029999038204551       0.10419418458444084       -6.7198834881342928E-002 -0.99231885338582682     
   43.039999037981033       0.10352219623062070       -6.8238892463594228E-002 -0.99231808796101062     
   43.049999037757516       0.10283980730090056       -6.9272266371909377E-002 -0.99231732244387738     
   43.059999037533998       0.10214708463202028       -7.0298852683444463E-002 -0.99231655683377151     
   43.069999037310481       0.10144409609994817       -7.1318548121470857E-002 -0.99231579113003099     
   43.079999037086964       0.10073091061341982       -7.2331250065865688E-002 -0.99231502533198890     
   43.089999036863446       0.10000759810737207       -7.3336856563556582E-002 -0.99231425943897344     
   43.099999036639929        9.9274229536272490E-002  -7.4335266338919612E-002 -0.99231349345030939     
   43.109999036416411        9.8530876867344880E-002  -7.5326378804129152E-002 -0.99231272736531839     
   43.119999036192894        9.7777613073691330E-002  -7.6310094069458545E-002 -0.99231196118331988     
   43.129999035969377        9.7014512127311200E-002  -7.7286312953530389E-002 -0.99231119490363273     
   43.139999035745859        9.6241648992017620E-002  -7.8254936993515170E-002 -0.99231042852557483     
   43.149999035522342        9.5459099616252027E-002  -7.9215868455277047E-002 -0.99230966204846516     
   43.159999035298824        9.4666940925797222E-002  -8.0169010343465602E-002 -0.99230889547162371     
   43.169999035075307        9.3865250816389509E-002  -8.1114266411552255E-002 -0.99230812879437325     
   43.179999034851789        9.3054108146230496E-002  -8.2051541171810100E-002 -0.99230736201603964     
   43.189999034628272        9.2233592728399080E-002  -8.2980739905235953E-002 -0.99230659513595321     
   43.199999034404755        9.1403785323164177E-002  -8.3901768671413260E-002 -0.99230582815344925     
   43.209999034181237        9.0564767630198870E-002  -8.4814534318314663E-002 -0.99230506106786942     
   43.219999033957720        8.9716622280696545E-002  -8.5718944492042856E-002 -0.99230429387856256     
   43.229999033734202        8.8859432829389559E-002  -8.6614907646508477E-002 -0.99230352658488519     
   43.239999033510685        8.7993283746471168E-002  -8.7502333053043779E-002 -0.99230275918620325     
   43.249999033287168        8.7118260409421305E-002  -8.8381130809950637E-002 -0.99230199168189248     
   43.259999033063650        8.6234449094736890E-002  -8.9251211851981663E-002 -0.99230122407133958     
   43.269999032840133        8.5341936969567336E-002  -9.0112487959753101E-002 -0.99230045635394326     
   43.279999032616615        8.4440812083255906E-002  -9.0964871769088129E-002 -0.99229968852911510     
   43.289999032393098        8.3531163358787616E-002  -9.1808276780289258E-002 -0.99229892059628000     
   43.299999032169580        8.2613080584144474E-002  -9.2642617367338406E-002 -0.99229815255487852     
   43.309999031946063        8.1686654403568676E-002  -9.3467808787023460E-002 -0.99229738440436588     
   43.319999031722546        8.0751976308734541E-002  -9.4283767187989767E-002 -0.99229661614421460     
   43.329999031499028        7.9809138629829954E-002  -9.5090409619715321E-002 -0.99229584777391444     
   43.339999031275511        7.8858234526548013E-002  -9.5887654041408324E-002 -0.99229507929297345     
   43.349999031051993        7.7899357978989739E-002  -9.6675419330825546E-002 -0.99229431070091911     
   43.359999030828476        7.6932603778478603E-002  -9.7453625293010396E-002 -0.99229354199729902     
   43.369999030604959        7.5958067518287639E-002  -9.8222192668949118E-002 -0.99229277318168163     
   43.379999030381441        7.4975845584280026E-002  -9.8981043144143813E-002 -0.99229200425365727     
   43.389999030157924        7.3986035145463924E-002  -9.9730099357100935E-002 -0.99229123521283891     
   43.399999029934406        7.2988734144462442E-002 -0.10046928490773389      -0.99229046605886273     
   43.409999029710889        7.1984041287899564E-002 -0.10119852436567832      -0.99228969679138934     
   43.419999029487371        7.0972056036702910E-002 -0.10191774327851870      -0.99228892741010399     
   43.429999029263854        6.9952878596324264E-002 -0.10262686817992502      -0.99228815791471769     
   43.439999029040337        6.8926609906878711E-002 -0.10332582659769794      -0.99228738830496754     
   43.449999028816819        6.7893351633203355E-002 -0.10401454706172132      -0.99228661858061784     
   43.459999028593302        6.6853206154836461E-002 -0.10469295911182053      -0.99228584874146020     
   43.469999028369784        6.5806276555918017E-002 -0.10536099330552531      -0.99228507878731442     
   43.479999028146267        6.4752666615012763E-002 -0.10601858122573594      -0.99228430871802920     
   43.489999027922750        6.3692480794856399E-002 -0.10666565548829106      -0.99228353853348228     
   43.499999027699232        6.2625824232026284E-002 -0.10730214974943611      -0.99228276823358130     
   43.509999027475715        6.1552802726537292E-002 -0.10792799871319093      -0.99228199781826387     
   43.519999027252197        6.0473522731364124E-002 -0.10854313813861519      -0.99228122728749868     
   43.529999027028680        5.9388091341890881E-002 -0.10914750484697029      -0.99228045664128517     
   43.539999026805162        5.8296616285289059E-002 -0.10974103672877664      -0.99227968587965398     
   43.549999026581645        5.7199205909824948E-002 -0.11032367275076471      -0.99227891500266785     
   43.559999026358128        5.6095969174097544E-002 -0.11089535296271882      -0.99227814401042114     
   43.569999026134610        5.4987015636208010E-002 -0.11145601850421226      -0.99227737290304074     
   43.579999025911093        5.3872455442861768E-002 -0.11200561161123247      -0.99227660168068588     
   43.589999025687575        5.2752399318404378E-002 -0.11254407562269519      -0.99227583034354838     
   43.599999025464058        5.1626958553792242E-002 -0.11307135498684610      -0.99227505889185252     
   43.609999025240541        5.0496244995499311E-002 -0.11358739526754889      -0.99227428732585587     
   43.619999025017023        4.9360371034360903E-002 -0.11409214315045854      -0.99227351564584820     
   43.629999024793506        4.8219449594355791E-002 -0.11458554644907849      -0.99227274385215292     
   43.639999024569988        4.7073594121327722E-002 -0.11506755411070070      -0.99227197194512518     
   43.649999024346471        4.5922918571647514E-002 -0.11553811622222726      -0.99227119992515389     
   43.659999024122953        4.4767537400816980E-002 -0.11599718401587251      -0.99227042779265984     
   43.669999023899436        4.3607565552015795E-002 -0.11644470987474455      -0.99226965554809632     
   43.679999023675919        4.2443118444592545E-002 -0.11688064733830487      -0.99226888319194895     
   43.689999023452401        4.1274311962501212E-002 -0.11730495110770529      -0.99226811072473531     
   43.699999023228884        4.0101262442684263E-002 -0.11771757705100079      -0.99226733814700463     
   43.709999023005366        3.8924086663403613E-002 -0.11811848220823742      -0.99226656545933711     
   43.719999022781849        3.7742901832520728E-002 -0.11850762479641422      -0.99226579266234438     
   43.729999022558331        3.6557825575727079E-002 -0.11888496421431803      -0.99226501975666814     
   43.739999022334814        3.5368975924726279E-002 -0.11925046104723031      -0.99226424674298053     
   43.749999022111297        3.4176471305369126E-002 -0.11960407707150486      -0.99226347362198286     
   43.759999021887779        3.2980430525742878E-002 -0.11994577525901573      -0.99226270039440567     
   43.769999021664262        3.1780972764216063E-002 -0.12027551978147409      -0.99226192706100813     
   43.779999021440744        3.0578217557440099E-002 -0.12059327601461342      -0.99226115362257694     
   43.789999021217227        2.9372284788309066E-002 -0.12089901054224195      -0.99226038007992612     
   43.799999020993710        2.8163294673878968E-002 -0.12119269116016164      -0.99225960643389610     
   43.809999020770192        2.6951367753247794E-002 -0.12147428687995279      -0.99225883268535320     
   43.819999020546675        2.5736624875397726E-002 -0.12174376793262350      -0.99225805883518869     
   43.829999020323157        2.4519187187000874E-002 -0.12200110577212314      -0.99225728488431830     
   43.839999020099640        2.3299176120189852E-002 -0.12224627307871928      -0.99225651083368072     
   43.849999019876122        2.2076713380294603E-002 -0.12247924376223708      -0.99225573668423772     
   43.859999019652605        2.0851920933546819E-002 -0.12269999296516060      -0.99225496243697220     
   43.869999019429088        1.9624920994753353E-002 -0.12290849706559542      -0.99225418809288846     
   43.879999019205570        1.8395836014940003E-002 -0.12310473368009181      -0.99225341365301001     
   43.889999018982053        1.7164788668967070E-002 -0.12328868166632781      -0.99225263911837958     
   43.899999018758535        1.5931901843118070E-002 -0.12346032112565185      -0.99225186449005764     
   43.909999018535018        1.4697298622663042E-002 -0.12361963340548404      -0.99225108976912157     
   43.919999018311501        1.3461102279397822E-002 -0.12376660110157599      -0.99225031495666449     
   43.929999018087983        1.2223436259160732E-002 -0.12390120806012821      -0.99224954005379418     
   43.939999017864466        1.0984424169328091E-002 -0.12402343937976512      -0.99224876506163229     
   43.949999017640948        9.7441897662899745E-003 -0.12413328141336682      -0.99224798998131292     
   43.959999017417431        8.5028569429076578E-003 -0.12423072176975744      -0.99224721481398137     
   43.969999017193913        7.2605497159541742E-003 -0.12431574931524964      -0.99224643956079372     
   43.979999016970396        6.0173922135394334E-003 -0.12438835417504497      -0.99224566422291471     
   43.989999016746879        4.7735086625213296E-003 -0.12444852773448967      -0.99224488880151751     
   43.999999016523361        3.5290233759042960E-003 -0.12449626264018573      -0.99224411329778162     
   44.009999016299844        2.2840607402267450E-003 -0.12453155280095696      -0.99224333771289275     
   44.019999016076326        1.0387452029388526E-003 -0.12455439338866975      -0.99224256204804040     
   44.029999015852809       -2.0679874022786968E-004 -0.12456478083890854      -0.99224178630441795     
   44.039999015629292       -1.4524465578977539E-003 -0.12456271285150559      -0.99224101048322033     
   44.049999015405774       -2.6980736956934543E-003 -0.12454818839092520      -0.99224023458564359     
   44.059999015182257       -3.9435555888822690E-003 -0.12452120768650207      -0.99223945861288343     
   44.069999014958739       -5.1887676750248420E-003 -0.12448177223253389      -0.99223868256613379     
   44.079999014735222       -6.4335854066247949E-003 -0.12442988478822807      -0.99223790644658594     
   44.089999014511704       -7.6778842637778236E-003 -0.12436554937750269      -0.99223713025542715     
   44.099999014288187       -8.9215397668188055E-003 -0.12428877128864158      -0.99223635399383980     
   44.109999014064670       -1.0164427488965455E-002 -0.12419955707380380      -0.99223557766299930     
   44.119999013841152       -1.1406423068957080E-002 -0.12409791454838745      -0.99223480126407415     
   44.129999013617635       -1.2647402223686969E-002 -0.12398385279024803      -0.99223402479822409     
   44.139999013394117       -1.3887240760826964E-002 -0.12385738213877154      -0.99223324826659842     
   44.149999013170600       -1.5125814591442773E-002 -0.12371851419380249      -0.99223247167033601     
   44.159999012947083       -1.6362999742598545E-002 -0.12356726181442709      -0.99223169501056352     
   44.169999012723565       -1.7598672369949293E-002 -0.12340363911761183      -0.99223091828839438     
   44.179999012500048       -1.8832708770319697E-002 -0.12322766147669778      -0.99223014150492728     
   44.189999012276530       -2.0064985394267851E-002 -0.12303934551975100      -0.99222936466124612     
   44.199999012053013       -2.1295378858632506E-002 -0.12283870912776933      -0.99222858775841771     
   44.209999011829495       -2.2523765959062397E-002 -0.12262577143274599      -0.99222781079749200     
   44.219999011605978       -2.3750023682526187E-002 -0.12240055281559042      -0.99222703377949995     
   44.229999011382461       -2.4974029219801644E-002 -0.12216307490390686      -0.99222625670545328     
   44.239999011158943       -2.6195659977942570E-002 -0.12191336056963102      -0.99222547957634311     
   44.249999010935426       -2.7414793592722132E-002 -0.12165143392652548      -0.99222470239313931     
   44.259999010711908       -2.8631307941051124E-002 -0.12137732032753437      -0.99222392515678925     
   44.269999010488391       -2.9845081153369781E-002 -0.12109104636199775      -0.99222314786821775     
   44.279999010264874       -3.1055991626011744E-002 -0.12079263985272651      -0.99222237052832474     
   44.289999010041356       -3.2263918033538758E-002 -0.12048212985293824      -0.99222159313798619     
   44.299999009817839       -3.3468739341044759E-002 -0.12015954664305481      -0.99222081569805187     
   44.309999009594321       -3.4670334816427888E-002 -0.11982492172736232      -0.99222003820934557     
   44.319999009370804       -3.5868584042629159E-002 -0.11947828783053421      -0.99221926067266430     
   44.329999009147286       -3.7063366929836326E-002 -0.11911967889401813      -0.99221848308877658     
   44.339999008923769       -3.8254563727651611E-002 -0.11874913007228741      -0.99221770545842358     
   44.349999008700252       -3.9442055037221986E-002 -0.11836667772895801      -0.99221692778231685     
   44.359999008476734       -4.0625721823330567E-002 -0.11797235943277162      -0.99221615006113872     
   44.369999008253217       -4.1805445426447908E-002 -0.11756621395344581      -0.99221537229554169     
   44.379999008029699       -4.2981107574741731E-002 -0.11714828125739211      -0.99221459448614746     
   44.389999007806182       -4.4152590396043877E-002 -0.11671860250330299      -0.99221381663354702     
   44.399999007582664       -4.5319776429773119E-002 -0.11627722003760839      -0.99221303873830013     
   44.409999007359147       -4.6482548638812529E-002 -0.11582417738980315      -0.99221226080093494     
   44.419999007135630       -4.7640790421340132E-002 -0.11535951926764584      -0.99221148282194727     
   44.429999006912112       -4.8794385622611541E-002 -0.11488329155223040      -0.99221070480180096     
   44.439999006688595       -4.9943218546693320E-002 -0.11439554129293124      -0.99220992674092756     
   44.449999006465077       -5.1087173968145765E-002 -0.11389631670222310      -0.99220914863972554     
   44.459999006241560       -5.2226137143653935E-002 -0.11338566715037651      -0.99220837049856092     
   44.469999006018043       -5.3359993823605588E-002 -0.11286364316003009      -0.99220759231776656     
   44.479999005794525       -5.4488630263614883E-002 -0.11233029640064053      -0.99220681409764244     
   44.489999005571008       -5.5611933235990549E-002 -0.11178567968281171      -0.99220603583845557     
   44.499999005347490       -5.6729790041147345E-002 -0.11122984695250367      -0.99220525754043998     
   44.509999005123973       -5.7842088518959653E-002 -0.11066285328512293      -0.99220447920379695     
   44.519999004900455       -5.8948717060055909E-002 -0.11008475487949505      -0.99220370082869447     
   44.529999004676938       -6.0049564617052811E-002 -0.10949560905172075      -0.99220292241526831     
   44.539999004453421       -6.1144520715728075E-002 -0.10889547422891667      -0.99220214396362172     
   44.549999004229903       -6.2233475466130589E-002 -0.10828440994284212      -0.99220136547382565     
   44.559999004006386       -6.3316319573626823E-002 -0.10766247682341284      -0.99220058694591873     
   44.569999003782868       -6.4392944349882436E-002 -0.10702973659210313      -0.99219980837990851     
   44.579999003559351       -6.5463241723777807E-002 -0.10638625205523754      -0.99219902977577101     
   44.589999003335834       -6.6527104252256580E-002 -0.10573208709717337      -0.99219825113345106     
   44.599999003112316       -6.7584425131105963E-002 -0.10506730667337527      -0.99219747245286316     
   44.609999002888799       -6.8635098205667835E-002 -0.10439197680338319      -0.99219669373389163     
